Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z
41.61535086669712,27.595084011223843,25.0,12.79999999999999,25.0,25.0,39.23843226057948,37.00339601334297,25.0,16.373297269524098,16.373297269524098,25.0,26.420916676126147,37.610248716905886,25.0,24.999999999999996,12.79999999999999,25.0,16.3732972695241,33.626702730475905,25.0,34.26280485315421,16.90042564410832,25.0
41.60977440591144,27.693851827628603,25.0,12.99999999999999,25.0,25.0,39.3492268913116,37.00154798763881,25.0,16.514718625761407,16.514718625761407,25.0,26.482176955830585,37.429172631907235,25.0,24.999999999999996,12.99999999999999,25.0,16.51471862576141,33.485281374238596,25.0,34.149006999195144,17.06489463338688,25.0
41.610042766013784,27.789116416565086,25.0,13.199999999999989,25.0,25.0,39.444665470551826,37.02886679420547,25.0,16.656139981998717,16.656139981998717,25.0,26.543385963558773,37.248222845565664,25.0,24.999999999999996,13.199999999999989,25.0,16.65613998199872,33.34386001800129,25.0,34.03509144917031,17.22928212519371,25.0
41.60722223478678,27.89354617680859,25.0,13.399999999999988,25.0,25.0,39.53230917924059,37.07069946576246,25.0,16.797561338236026,16.797561338236026,25.0,26.604522151531885,37.067372342144765,25.0,24.999999999999996,13.399999999999988,25.0,16.79756133823603,33.20243866176398,25.0,33.92105559200315,17.393586182599943,25.0
41.46630217465295,27.9270151343627,25.0,13.599999999999987,25.0,25.0,39.641638054735374,37.07061805104489,25.0,16.938982694473335,16.938982694473335,25.0,26.66610626367627,36.88473222137443,25.0,24.999999999999996,13.599999999999987,25.0,16.93898269447334,33.06101730552667,25.0,33.80689672186923,17.557804794120518,25.0
41.43981930424325,28.029072942510307,25.0,13.799999999999986,25.0,25.0,39.75812661133026,37.04714723398705,25.0,17.080404050710644,17.080404050710644,25.0,26.726730935477853,36.703612300966206,25.0,24.999999999999996,13.799999999999986,25.0,17.080404050710648,32.91959594928936,25.0,33.692612033423394,17.72193586974862,25.0
41.42290885342464,28.137110782057764,25.0,13.999999999999986,25.0,25.0,39.874277997660506,37.02369545547383,25.0,17.221825406947953,17.221825406947953,25.0,26.787557415042848,36.52296927839017,25.0,24.999999999999996,13.999999999999986,25.0,17.221825406947957,32.77817459305205,25.0,33.578198616717565,17.88597723671957,25.0
41.406623081960326,28.244051477203953,25.0,14.199999999999985,25.0,25.0,39.98997960604243,37.000719681265004,25.0,17.363246763185263,17.363246763185263,25.0,26.848351966084056,36.342489526401685,25.0,24.999999999999996,14.199999999999985,25.0,17.363246763185266,32.63675323681474,25.0,33.46365345178441,18.04992663498146,25.0
41.39045577056066,28.350315521326017,25.0,14.399999999999984,25.0,25.0,40.10534095909346,36.977712882693666,25.0,17.504668119422572,17.504668119422572,25.0,26.909076134722483,36.16212214568636,25.0,24.999999999999996,14.399999999999984,25.0,17.504668119422576,32.49533188057743,25.0,33.34897340285994,18.213781712347654,25.0
41.37402705566376,28.456022090259886,25.0,14.599999999999984,25.0,25.0,40.220393365276315,36.95447493464731,25.0,17.64608947565988,17.64608947565988,25.0,26.969723379613168,35.9818600210804,25.0,24.999999999999996,14.599999999999984,25.0,17.646089475659885,32.35391052434012,25.0,33.2341552122153,18.377540019303638,25.0
41.35713041001399,28.561249780951584,25.0,14.799999999999983,25.0,25.0,40.33514348412673,36.93089298519522,25.0,17.78751083189719,17.78751083189719,25.0,27.03029249177505,35.80170342784988,25.0,24.999999999999996,14.799999999999983,25.0,17.787510831897194,32.21248916810281,25.0,33.119195493565286,18.541199003438056,25.0
41.34721856530643,28.652591681627584,25.0,14.999999999999982,25.0,25.0,40.449587307785094,36.906886576721924,25.0,17.9289321881345,17.9289321881345,25.0,27.090783169392182,35.621653921798256,25.0,24.999999999999996,14.999999999999982,25.0,17.928932188134503,32.071067811865504,25.0,33.00409072501779,18.70475600346443,25.0
41.33739310325008,28.754458610175202,25.0,15.199999999999982,25.0,25.0,40.56359799935669,36.88290137897099,25.0,18.07035354437181,18.07035354437181,25.0,27.151195275924454,35.44171330847115,25.0,24.999999999999996,15.199999999999982,25.0,18.070353544371812,31.929646455628195,25.0,32.888837241524705,18.868208242796626,25.0
41.199386054907926,28.79032778702522,25.0,15.39999999999998,25.0,25.0,40.67720815412479,36.85873910452095,25.0,18.211774900609118,18.211774900609118,25.0,27.211528715698265,35.26188346916839,25.0,24.999999999999996,15.39999999999998,25.0,18.21177490060912,31.788225099390885,25.0,32.773431226790954,19.031552822637142,25.0
41.17264497804076,28.884673615946515,25.0,15.59999999999998,25.0,25.0,40.79262475107792,36.822911723809675,25.0,18.353196256846427,18.353196256846427,25.0,27.27178341359872,35.08216633223872,25.0,24.999999999999996,15.59999999999998,25.0,18.35319625684643,31.646803743153576,25.0,32.65786870459361,19.194786714532754,25.0
41.15323976524438,28.989036987135567,25.0,15.79999999999998,25.0,25.0,40.906346976151156,36.792192215714614,25.0,18.494617613083737,18.494617613083737,25.0,27.331959312434652,34.90256386916006,25.0,24.999999999999996,15.79999999999998,25.0,18.49461761308374,31.505382386916267,25.0,32.54214552945808,19.357906752347095,25.0
41.14058788017953,29.07703365401528,25.0,15.999999999999979,25.0,25.0,41.019052996621305,36.763154890431984,25.0,18.636038969321046,18.636038969321046,25.0,27.39205637335802,34.72307809490231,25.0,24.999999999999996,15.999999999999979,25.0,18.63603896932105,31.363961030678958,25.0,32.426257376632655,19.520909623593923,25.0
41.13688865283159,29.160199843915198,25.0,16.199999999999978,25.0,25.0,41.130976486034484,36.73477128843615,25.0,18.777460325558355,18.777460325558355,25.0,27.45207457685595,34.543711069069204,25.0,24.999999999999996,16.199999999999978,25.0,18.77746032555836,31.22253967444165,25.0,32.31019973129619,19.68379186006848,25.0
41.128402083700614,29.258719872378666,25.0,16.399999999999977,25.0,25.0,41.24209971657854,36.70709527410311,25.0,18.918881681795664,18.918881681795664,25.0,27.51201392389479,34.36446489721965,25.0,24.999999999999996,16.399999999999977,25.0,18.918881681795668,31.08111831820434,25.0,32.19396787692661,19.846549827706962,25.0
41.12028594939415,29.341762326119863,25.0,16.599999999999977,25.0,25.0,41.35276392749726,36.67869322435613,25.0,19.060303038032973,19.060303038032973,25.0,27.571874437147553,34.1853417322675,25.0,24.999999999999996,16.599999999999977,25.0,19.060303038032977,30.93969696196703,25.0,32.077556882749604,20.009179715595753,25.0
41.108694266765575,29.440434758326244,25.0,16.799999999999976,25.0,25.0,41.46290406297351,36.649675325158654,25.0,19.201724394270283,19.201724394270283,25.0,27.631656162296487,34.00634377594491,25.0,24.999999999999996,16.799999999999976,25.0,19.201724394270286,30.79827560572972,25.0,31.96096159017766,20.171677524042707,25.0
40.97636576081734,29.481374649249176,25.0,16.999999999999975,25.0,25.0,41.572614998243424,36.61948672281178,25.0,19.343145750507592,19.343145750507592,25.0,27.69135916941347,33.82747328032946,25.0,24.999999999999996,16.999999999999975,25.0,19.343145750507595,30.65685424949241,25.0,31.868061724191442,20.348792218237577,25.0
40.94595834982895,29.56950079543143,25.0,17.199999999999974,25.0,25.0,41.68418312151795,36.57513566385535,25.0,19.4845671067449,19.4845671067449,25.0,27.750983554422838,33.64873254943822,25.0,24.999999999999996,17.199999999999974,25.0,19.484567106744905,30.515432893255102,25.0,31.774680274786824,20.5256534771585,25.0
40.919532707097076,29.67319400209525,25.0,17.399999999999974,25.0,25.0,41.79372897411152,36.53592553223794,25.0,19.62598846298221,19.62598846298221,25.0,27.810529440652125,33.47012394089254,25.0,24.999999999999996,17.399999999999974,25.0,19.625988462982214,30.374011537017793,25.0,31.68095799501233,20.702334359751585,25.0
40.89877859741575,29.75672402907141,25.0,17.599999999999973,25.0,25.0,41.90202968564255,36.49766537487622,25.0,19.76740981921952,19.76740981921952,25.0,27.86999698047653,33.291649867657654,25.0,24.999999999999996,17.599999999999973,25.0,19.767409819219523,30.232590180780484,25.0,31.58653168880141,20.87863998273441,25.0
40.88889749495216,29.835059437722624,25.0,17.799999999999972,25.0,25.0,42.00916274645303,36.45993543955667,25.0,19.90883117545683,19.90883117545683,25.0,28.009897849676708,33.14872419887477,25.0,24.999999999999996,17.799999999999972,25.0,19.908831175456832,30.091168824543175,25.0,31.492004916903987,21.05489176114998,25.0
40.8723092536273,29.934089823253224,25.0,17.99999999999997,25.0,25.0,42.11501371702157,36.42320505950472,25.0,20.050252531694138,20.050252531694138,25.0,28.151655971355016,33.007640411931554,25.0,24.999999999999996,17.99999999999997,25.0,20.05025253169414,29.949747468305866,25.0,31.39675301654498,21.230752716105872,25.0
40.85562555544122,30.013240353025882,25.0,18.19999999999997,25.0,25.0,42.22021359285657,36.38465906594778,25.0,20.191673887931447,20.191673887931447,25.0,28.293376037678282,32.86651839805232,25.0,24.999999999999996,18.19999999999997,25.0,20.19167388793145,29.808326112068556,25.0,31.301053032967758,21.406370235571668,25.0
40.83636850550382,30.156510650340806,25.0,18.39999999999997,25.0,25.0,42.32446740506424,36.34524329247002,25.0,20.333095244168756,20.333095244168756,25.0,28.434856207396166,32.72515587976476,25.0,24.999999999999996,18.39999999999997,25.0,20.33309524416876,29.666904755831247,25.0,31.20481238981019,21.58169204997198,25.0
40.799384510436155,30.307783540384623,25.0,18.59999999999997,25.0,25.0,42.428300424194205,36.302154505026046,25.0,20.474516600406066,20.474516600406066,25.0,28.575443537591212,32.5829053873627,25.0,24.999999999999996,18.59999999999997,25.0,20.47451660040607,29.525483399593938,25.0,31.108488084215967,21.756967912975963,25.0
40.75609910161501,30.460534599783575,25.0,18.79999999999997,25.0,25.0,42.53177583065135,36.253638089771066,25.0,20.615937956643375,20.615937956643375,25.0,28.716002596823422,32.440626960088025,25.0,24.999999999999996,18.79999999999997,25.0,20.61593795664338,29.38406204335663,25.0,31.03031540208932,21.941057651335075,25.0
40.70966773029864,30.61325239666215,25.0,18.999999999999968,25.0,25.0,42.63437368338843,36.200629887159884,25.0,20.757359312880684,20.757359312880684,25.0,28.85616643362336,32.29795916816035,25.0,24.999999999999996,18.999999999999968,25.0,20.757359312880688,29.24264068711932,25.0,30.96628422431881,22.130530626382498,25.0
40.68938329376694,30.741342173523638,25.0,19.199999999999967,25.0,25.0,42.735717139756,36.143747281915196,25.0,20.898780669117993,20.898780669117993,25.0,28.996988545686104,32.1559410962322,25.0,24.999999999999996,19.199999999999967,25.0,20.898780669117997,29.10121933088201,25.0,30.901783285775032,22.31984419939556,25.0
40.68492408259202,30.855696675886218,25.0,19.399999999999967,25.0,25.0,42.8348277010236,36.08893823037318,25.0,21.040202025355303,21.040202025355303,25.0,29.13720282974943,32.013322883704454,25.0,24.999999999999996,19.399999999999967,25.0,21.040202025355306,28.9597979746447,25.0,30.836630479216232,22.50893442071203,25.0
40.688832656595366,30.960984233415704,25.0,19.599999999999966,25.0,25.0,42.93158058307233,36.036767625238156,25.0,21.181623381592612,21.181623381592612,25.0,29.275830083915917,31.86916156988462,25.0,24.999999999999996,19.599999999999966,25.0,21.181623381592615,28.81837661840739,25.0,30.770639355804207,22.697733709987226,25.0
40.69721470558594,31.060231346724105,25.0,19.799999999999965,25.0,25.0,43.026120594621446,35.986399285078406,25.0,21.32304473782992,21.32304473782992,25.0,29.413705246464076,31.724280792856337,25.0,24.999999999999996,19.799999999999965,25.0,21.323044737829925,28.676955262170083,25.0,30.705090358988006,22.886686955570333,25.0
40.66229387715785,31.20015027780957,25.0,19.999999999999964,25.0,25.0,43.118635102375286,35.93692656283177,25.0,21.46446609406723,21.46446609406723,25.0,29.54904936706003,31.577032808081984,25.0,24.999999999999996,19.999999999999964,25.0,21.464466094067234,28.535533905932773,25.0,30.63877123414132,23.075371278394382,25.0
40.60757938281528,31.347837091668648,25.0,20.199999999999964,25.0,25.0,43.21130819342237,35.8762432137735,25.0,21.60588745030454,21.60588745030454,25.0,29.685380161053004,31.430697868271817,25.0,24.999999999999996,20.199999999999964,25.0,21.605887450304543,28.394112549695464,25.0,30.57039767277911,23.26332088894638,25.0
40.58075296750101,31.469091711085362,25.0,20.399999999999963,25.0,25.0,43.302700901209086,35.80553348031903,25.0,21.74730880654185,21.74730880654185,25.0,29.817221790277728,31.280305764744504,25.0,24.999999999999996,20.399999999999963,25.0,21.747308806541852,28.252691193458155,25.0,30.50188296442331,23.451219092074883,25.0
40.539499038586754,31.602259420744705,25.0,20.599999999999962,25.0,25.0,43.3912111180729,35.73582103722947,25.0,21.888730162779158,21.888730162779158,25.0,29.947950813828488,31.1289455242536,25.0,24.999999999999996,20.599999999999962,25.0,21.88873016277916,28.111269837220846,25.0,30.432161705466505,23.63867294252741,25.0
40.477503369404594,31.747199516480613,25.0,20.79999999999996,25.0,25.0,43.4772991701154,35.661075677479595,25.0,22.030151519016467,22.030151519016467,25.0,30.08179190559793,30.98033004002008,25.0,24.999999999999996,20.79999999999996,25.0,22.03015151901647,27.969848480983536,25.0,30.36069814787236,23.825469516200453,25.0
40.4460071258506,31.86437950526969,25.0,20.99999999999996,25.0,25.0,43.56061053687803,35.57771591773701,25.0,22.171572875253776,22.171572875253776,25.0,30.212679289376336,30.829106719174234,25.0,24.999999999999996,20.99999999999996,25.0,22.17157287525378,27.828427124746227,25.0,30.288269947289145,24.011894181307508,25.0
40.382149083809956,32.006951620505006,25.0,21.19999999999996,25.0,25.0,43.64031835904779,35.49690141568555,25.0,22.312994231491086,22.312994231491086,25.0,30.339497055336174,30.67445467671454,25.0,24.999999999999996,21.19999999999996,25.0,22.31299423149109,27.687005768508918,25.0,30.213698379476757,24.197471877364986,25.0
40.348442027889035,32.12028950683022,25.0,21.39999999999996,25.0,25.0,43.71664080894161,35.40690711690432,25.0,22.454415587728395,22.454415587728395,25.0,30.46640476171173,30.51987643095371,25.0,24.999999999999996,21.39999999999996,25.0,22.4544155877284,27.54558441227161,25.0,30.138523135754333,24.382805853557358,25.0
40.33451757563778,32.21740470293388,25.0,21.59999999999996,25.0,25.0,43.78898721103957,35.319847067482605,25.0,22.595836943965704,22.595836943965704,25.0,30.594754092041484,30.366493089603015,25.0,24.999999999999996,21.59999999999996,25.0,22.595836943965708,27.4041630560343,25.0,30.060629901988435,24.567014007919457,25.0
40.28974689128649,32.337318653723784,25.0,21.799999999999958,25.0,25.0,43.8571930276062,35.237997890048796,25.0,22.737258300203013,22.737258300203013,25.0,30.714037778664355,30.205958351600124,25.0,24.999999999999996,21.799999999999958,25.0,22.737258300203017,27.26274169979699,25.0,29.981989157647106,24.750904283163806,25.0
40.21312970580288,32.47419961952725,25.0,21.999999999999957,25.0,25.0,43.922055029552354,35.148961732332275,25.0,22.878679656440323,22.878679656440323,25.0,30.83584934140665,30.047333185935027,25.0,24.999999999999996,21.999999999999957,25.0,22.878679656440326,27.12132034355968,25.0,29.900320422468113,24.933469936270473,25.0
40.17248582505506,32.58076261420851,25.0,22.199999999999957,25.0,25.0,43.982562489750755,35.04837963882149,25.0,23.02010101267763,23.02010101267763,25.0,30.955203567189866,29.88685088539167,25.0,24.999999999999996,22.199999999999957,25.0,23.020101012677635,26.979898987322372,25.0,29.81606290211778,25.114855355376896,25.0
40.106294320653475,32.70430126780708,25.0,22.399999999999956,25.0,25.0,44.03848966427524,34.95152831805688,25.0,23.16152236891494,23.16152236891494,25.0,31.072870213765817,29.72512716949456,25.0,24.999999999999996,22.399999999999956,25.0,23.161522368914945,26.838477631085063,25.0,29.72875924503599,25.294794432456182,25.0
40.020451135821645,32.833916699129155,25.0,22.599999999999955,25.0,25.0,44.08959955345825,34.84913852823715,25.0,23.30294372515225,23.30294372515225,25.0,31.182929261080034,29.558133139348907,25.0,24.999999999999996,22.599999999999955,25.0,23.302943725152254,26.697056274847753,25.0,29.638425849343072,25.473231753727788,25.0
39.92712037969044,32.96154422037041,25.0,22.799999999999955,25.0,25.0,44.13523041410921,34.740371729135745,25.0,23.44436508138956,23.44436508138956,25.0,31.291327942377933,29.39044753377813,25.0,24.999999999999996,22.799999999999955,25.0,23.444365081389563,26.555634918610444,25.0,29.54451689854454,25.649813488230308,25.0
39.87970777561166,33.05910968241619,25.0,22.999999999999954,25.0,25.0,44.175130222485656,34.62816124311162,25.0,23.58578643762687,23.58578643762687,25.0,31.38545003306599,29.213979315550286,25.0,24.999999999999996,22.999999999999954,25.0,23.585786437626872,26.414213562373135,25.0,29.448928198231222,25.825491604034216,25.0
39.81317148798108,33.18311287894662,25.0,23.199999999999953,25.0,25.0,44.210330061766776,34.52448417922782,25.0,23.727207793864178,23.727207793864178,25.0,31.471797721532443,29.033579546435966,25.0,24.999999999999996,23.199999999999953,25.0,23.72720779386418,26.272792206135826,25.0,29.347484037232665,25.99785483154896,25.0
39.78330653033935,33.27926829867005,25.0,23.399999999999952,25.0,25.0,44.2403523731547,34.41740392162503,25.0,23.868629150101487,23.868629150101487,25.0,31.550929288522276,28.849899947389872,25.0,24.999999999999996,23.399999999999952,25.0,23.86862915010149,26.131370849898516,25.0,29.243490919973876,26.168692273471976,25.0
39.718920979054644,33.411079617953455,25.0,23.59999999999995,25.0,25.0,44.26544621482685,34.31737406834053,25.0,24.010050506338796,24.010050506338796,25.0,31.619510075551904,28.662025852181415,25.0,24.999999999999996,23.59999999999995,25.0,24.0100505063388,25.989949493661207,25.0,29.132746867545393,26.33523282364435,25.0
39.652408840321726,33.54490689063004,25.0,23.79999999999995,25.0,25.0,44.28564856882654,34.210865418539775,25.0,24.151471862576106,24.151471862576106,25.0,31.681327377500384,28.48804140651427,25.0,24.999999999999996,23.79999999999995,25.0,24.15147186257611,25.848528137423898,25.0,29.01709500488422,26.498403429646167,25.0
39.57265009426858,33.69402389350507,25.0,23.869343703512516,24.999999999999915,25.0,44.300515313068246,34.10133207229539,25.0,24.200505265562317,24.20050526556236,25.0,31.739260861302622,28.308171252399738,25.0,25.04619397662556,23.980865828381695,25.0,24.312027390431673,25.753300757812152,25.0,28.8977620756441,26.658901566703808,25.0
39.540963453185704,33.81061225821532,25.0,23.882905372986254,25.031013934978816,25.0,44.30959578674598,33.98739028077568,25.0,24.233781768015536,24.204415864742256,25.0,31.79374640029221,28.115736000844795,25.0,25.142499967811812,24.155775983013914,25.0,24.50380616630718,25.697719220810022,25.0,28.774220400571487,26.81618301672336,25.0
39.4784131537567,33.962422956065026,25.0,23.80856067514784,25.075569968158163,25.0,44.313839447893905,33.88033831873519,25.0,24.214746717046225,24.166477883853172,25.0,31.846646328434183,27.92285884407766,25.0,25.264210458817214,24.314478712603623,25.0,24.701887022771665,25.67007913574692,25.0,28.65071636547726,26.973494024969586,25.0
39.40172879072664,34.12455725157442,25.0,23.915620286738843,25.244502616175012,25.0,44.31270730685248,33.769145166876676,25.0,24.414658733133848,24.172409647822047,25.0,31.90164007688041,27.732722353639158,25.0,25.262488469719834,24.514471299350102,25.0,24.842091004771227,25.527450795535497,25.0,28.52966891325579,27.132703052071353,25.0
39.34990496676395,34.270085058085556,25.0,24.018718625665844,25.255223541810658,25.0,44.30595423659457,33.65525808113235,25.0,24.512622553707487,24.29739327394439,25.0,31.960692974241518,27.56000647968569,25.0,25.302492257266426,24.710429705604916,25.0,25.0074075934873,25.414887810965613,25.0,28.41137888547497,27.2939713667758,25.0
39.34022467265321,34.38810028777112,25.0,24.21871183956036,25.253575999355213,25.0,44.294258844647665,33.54473324652958,25.0,24.56842412018011,24.395104516329162,25.0,32.02381070338047,27.370227259884516,25.0,25.410429380056577,24.878803033432646,25.0,25.121107895838183,25.334913065952996,25.0,28.29296796432641,27.455150936674563,25.0
39.3190053869647,34.52405420330297,25.0,24.355563169247027,25.28019610469234,25.0,44.277980656473424,33.4412595168047,25.0,24.599113222801922,24.428596271000703,25.0,32.09459607463632,27.18830240812246,25.0,25.562031552965664,25.009251418509823,25.0,25.27724750923815,25.341069373358188,25.0,28.181496811875956,27.62120569322001,25.0
39.29660105532695,34.663484031676646,25.0,24.43856688323055,25.363423751802056,25.0,44.257210907290876,33.33839259240526,25.0,24.774075928727655,24.45134441553568,25.0,32.16690613129392,27.001831885770603,25.0,25.69109753383402,25.054467975220035,25.0,25.452669491621315,25.437127314710068,25.0,28.07702724713586,27.79175219726807,25.0
39.25402185562923,34.826044826233286,25.0,24.571824614714988,25.512562536159518,25.0,44.232049884847754,33.23617556795779,25.0,24.972975998231135,24.43039776063543,25.0,32.24079442972231,26.81598108712998,25.0,25.826449447476296,25.044689577684306,25.0,25.502911956362688,25.51409979008484,25.0,27.979413235493826,27.966313088452633,25.0
39.231062702432695,34.97032206395061,25.0,24.655276849228574,25.543853021893955,25.0,44.20253142827311,33.132237655352355,25.0,25.112602738109903,24.57359124341599,25.0,32.316476582497614,26.630853531776125,25.0,26.01814357198923,25.013018702021714,25.0,25.602997509396282,25.686152169800774,25.0,27.88777203534008,28.144082293981548,25.0
39.21879740616932,35.110678988113165,25.0,24.674652843552554,25.666795887820083,25.0,44.16878712420854,33.031163101265975,25.0,25.25222947798867,24.71678472619655,25.0,32.392914667254956,26.446036813921303,25.0,26.192795219130705,24.91556716457478,25.0,25.698526902396278,25.861862542497015,25.0,27.80197723365998,28.324745660508,25.0
39.190432283239666,35.27210176401011,25.0,24.87460451354978,25.66239933629409,25.0,44.13103738822177,32.93238674424875,25.0,25.3429368022675,24.84963940936786,25.0,32.476937958304134,26.27031844801632,25.0,26.303414580572476,25.082190562914317,25.0,25.887027977624104,25.7950243450501,25.0,27.720702542905173,28.507487075197474,25.0
39.18171002978454,35.413764478931554,25.0,25.04959276646163,25.701325155518344,25.0,44.089516453366926,32.833589131724366,25.0,25.400759390572254,24.905838191157212,25.0,32.562732682639584,26.089655044759866,25.0,26.474063577988623,25.18649262272554,25.0,25.977458084271753,25.728805318709238,25.0,27.6441902189424,28.692273071100345,25.0
39.183098432195656,35.5506933513831,25.0,25.14674333158144,25.760544846881686,25.0,44.04430951655652,32.737694826097496,25.0,25.579435807293127,24.960732516802945,25.0,32.64796721045282,25.9087266742138,25.0,26.627832734332067,25.207541132272226,25.0,26.114634443181817,25.773189052755157,25.0,27.571092987792657,28.878436426243727,25.0
39.19001517064593,35.6852809897761,25.0,25.18469099635272,25.849201854669065,25.0,43.99568743905078,32.643896539089305,25.0,25.7703777009622,24.94767344912913,25.0,32.737050248770935,25.729661847170593,25.0,26.813776589886732,25.19026894430304,25.0,26.26780238433008,25.901795358216447,25.0,27.501083150479662,29.065782690362894,25.0
39.181722605481625,35.84037452749498,25.0,25.384609922819024,25.84350774889549,25.0,43.94388828971829,32.55182831507396,25.0,25.908982535718653,25.091856318368635,25.0,32.83032014014152,25.552741731401582,25.0,27.00149212455926,25.121255336640438,25.0,26.303458181286796,26.003254948598,25.0,27.43377562340228,29.25411669366216,25.0
39.19023442473844,35.976080643129,25.0,25.527508275948296,25.87388116447236,25.0,43.889189503086214,32.46037725173234,25.0,26.066769258535704,25.17325429867839,25.0,32.925521337098644,25.376853323318702,25.0,27.039585001709355,25.317594157841004,25.0,26.496129733421494,26.056898895115822,25.0,27.36899276007737,29.44333397780773,25.0
39.18799909868317,36.12951319887172,25.0,25.59311145502584,25.90785717461727,25.0,43.83163555821151,32.37119179207541,25.0,26.187591632028088,25.16310600733016,25.0,33.01964188295147,25.200384281137456,25.0,27.136357913179793,25.45912078561479,25.0,26.663026493912742,26.167105389196376,25.0,27.30625572945527,29.63323938844345,25.0
39.18170605111423,36.28703574773872,25.0,25.689980563355693,26.03076636803082,25.0,43.858004689673194,32.35168550951025,25.0,26.307500100751746,25.085481623362774,25.0,33.11507730902254,25.02462285348442,25.0,27.29569689657959,25.57999712063997,25.0,26.714298925019754,26.260155013145706,25.0,27.2452289941889,29.823701294300573,25.0
39.20127202954883,36.41686958375833,25.0,25.88985700114952,26.02373717071879,25.0,43.791892043478335,32.279014251867686,25.0,26.44464897459946,25.23105011721465,25.0,33.21594843795051,24.851923648654758,25.0,27.42524717793065,25.60963245070326,25.0,26.733822247022914,26.39184321110293,25.0,27.185743690902576,30.01465023693429,25.0
39.22760729258179,36.54212599909271,25.0,26.024309545810315,26.041641070926058,25.0,43.78611172423563,32.302728528515146,25.0,26.610467880080442,25.335654855304302,25.0,33.28258758119447,24.668835209120946,25.0,27.435053003693792,25.809391920519094,25.0,26.918452938617843,26.314956881230977,25.0,27.12766029379264,30.206030275026485,25.0
39.26059707005798,36.66202535766552,25.0,26.100551369432573,26.076201852648925,25.0,43.7932491202011,32.32020646089257,25.0,26.76252377669039,25.363845168881785,25.0,33.346967315151225,24.482460170907647,25.0,27.514728960250352,25.987905949358247,25.0,27.11768238674943,26.332496179882387,25.0,27.07041094381654,30.39766146227771,25.0
39.29631724529283,36.779694866548496,25.0,26.18814725273859,26.189569485800586,25.0,43.72105620738325,32.25352483811463,25.0,26.9098706502058,25.31940367082096,25.0,33.332594710743855,24.289958564716983,25.0,27.650841818858463,26.134443622744747,25.0,27.22324151287056,26.318388752137313,25.0,27.014326976940914,30.589636952014015,25.0
39.33082049203496,36.89898256277067,25.0,26.387977004570146,26.181319014120785,25.0,43.65302672016804,32.1747919411865,25.0,27.04559023879908,25.466305656076678,25.0,33.32219808993721,24.09682923713773,25.0,27.818502720631052,26.243484083202333,25.0,27.303292592982057,26.371513791224444,25.0,26.959236218235876,30.781899814536406,25.0
39.36677059859741,37.01739182067646,25.0,26.522370352536896,26.18081699533066,25.0,43.58416845931642,32.09423091230826,25.0,27.208620619080744,25.553445854586318,25.0,33.29017669569874,23.903776269219524,25.0,27.98523723322862,26.353935893096292,25.0,27.36143496957526,26.562875919254246,25.0,26.90557908167982,30.974567693791368,25.0
39.40488186267991,37.13417463245579,25.0,26.59263106954038,26.200504901760475,25.0,43.51398395409939,32.014341268924284,25.0,27.39837361139129,25.616642388583003,25.0,33.2555413599584,23.709221750639525,25.0,28.15774836217255,26.45512833545485,25.0,27.392226521109286,26.760491405373447,25.0,26.85333142763721,31.167622563315664,25.0
39.445263466505004,37.249102815250346,25.0,26.65878265166154,26.26888448910023,25.0,43.44251252358359,31.935714795699134,25.0,27.592346684214327,25.665370686517456,25.0,33.217607200424226,23.51541046096869,25.0,28.340643634483442,26.536056200657914,25.0,27.40454678135937,26.960111572659645,25.0,26.80242869918118,31.3610364000382,25.0
39.48784619095543,37.3621082937994,25.0,26.858582501997375,26.259939110082115,25.0,43.369890681403845,31.858482443360458,25.0,27.726648127061978,25.81357028992124,25.0,33.16906921235504,23.322314409761407,25.0,28.34369529382674,26.736032917740808,25.0,27.593276833613245,26.893922696130048,25.0,26.75276699302098,31.554772599395104,25.0
39.532512109117135,37.473174208747075,25.0,26.990239976245284,26.25342742376697,25.0,43.296270993637364,31.782666658914806,25.0,27.890409338851253,25.92838433746468,25.0,33.119395153921694,23.130031807904174,25.0,28.39427585046131,26.919061881896315,25.0,27.753874365503506,26.936868663144253,25.0,26.704341375108832,31.748821458010212,25.0
39.57913167647782,37.58230322016779,25.0,27.0819534802592,26.28351551988093,25.0,43.22180366774168,31.708263716423918,25.0,28.06628935077444,26.023601045063185,25.0,33.07147384854437,22.937692228218403,25.0,28.486182780659426,27.096693850250997,25.0,27.863384403438808,26.941398741138766,25.0,26.65699032300215,31.94313532232357,25.0
39.627574078206635,37.689508379243485,25.0,27.28174245015996,26.27433034127657,25.0,43.146632025102726,31.635262007543623,25.0,28.224027294287772,26.063599627256703,25.0,33.01843799127884,22.745449778561646,25.0,28.58086328270942,27.272863094251083,25.0,27.88278138420368,27.13039473418482,25.0,26.61056609865367,32.13767270020669,25.0
